ax,ay,az,gx,gy,gz,temp,current,rpm,label
0.1783628201029,0.013289067687195073,0.0053653141906440365,0.25713899008575736,-0.16821743233302885,0.7792830189869553,37.36051836393201,2.5288411109621354,1476.160224475626,2
0.10571659079967918,-0.01701565497256307,-0.014575803927547669,-0.5780604611226311,0.2911233756659298,1.0388095814008436,37.32255258772885,2.571988448530982,1520.016568179136,2
0.1740721731155914,0.006705199898987436,0.016749144047170244,0.20013832638677087,1.7122033701067816,-0.15199305783692918,37.28870139346396,2.4795153132137133,1532.439508733056,2
0.1312804983396543,-0.018530265095594963,-0.010670872516461635,-1.8172968748777447,0.6584405716738803,-0.09901622269367337,38.64597764641931,2.3582498528371914,1454.683618488915,2
0.22764146600994214,-0.03226678803498927,-0.0011979904862852687,-1.9472568604150144,-2.855777138916434,-0.8810879372299707,39.84509398546746,2.3277908315533375,1448.8437717667196,2
0.13701394144617338,0.0007074283417727823,-0.021734216227694544,-0.925523300012977,-0.603491580045623,-1.2548339650534945,43.38462603820975,2.2373605263596192,1548.7599092722558,2
0.16241292708808416,0.0008539454891688778,-0.0056172751114992835,-0.6350828406276143,0.08235383991930668,1.2746295691526293,35.13236698931015,2.7689169476134405,1493.7324612788739,2
0.1326419258790775,0.018355443011030006,0.024203321907306376,-0.7739141523867574,0.9519149951460367,-0.9065529616714582,41.3758041657848,2.325177501332238,1466.491773476929,2
0.13792900822408877,0.01886031817135475,0.0005584888535895179,-0.9047638623484905,1.5717760022305487,-1.4056972705127868,37.24766596716413,2.7919090932438593,1566.9934775139652,2
0.1645829466594523,0.00578677811285969,-0.0034044758394235846,0.762294643924748,-1.2314908503634798,0.7322820068327954,38.503818034302675,2.134525751996651,1410.8008148612232,2
0.19011837164479406,0.032602514920196536,-0.007091812650059627,-0.6546631232842642,0.5365960957028643,1.4190203012043758,41.49050445763641,2.569753878421853,1514.2422631451968,2
0.1768589907270868,0.018884296805036286,0.0039032409428363603,1.9983026807336346,-0.21444826147619486,0.7497813876646503,39.18794169117457,2.6375333165299644,1429.7256498700397,2
0.15913078918326978,-0.02248806991480545,-0.03503511833579766,1.3545992963321363,0.06100623193180694,0.25197513690933937,39.58782925392279,2.1016278557776413,1524.1482772091204,2
0.13940552344008786,-0.00933237936351291,-0.01473802704463598,-0.06707575993631461,-0.09430895516258328,0.24801315424693943,42.168955049714576,2.4744699013861355,1533.3225951724392,2
0.1271493090073901,0.004508202852599848,0.03393582197480576,-1.3622704270661308,-1.5668056164434898,-1.0321203855936778,35.046636887939954,2.69431605060835,1496.1210762889348,2
0.22990554478758796,0.0043343928424576595,-0.0283364705589838,0.4382028012579852,0.2938767620552751,-0.7239562185337859,40.24875224460186,2.6644021283150394,1522.8942690212898,2
0.125826549001125,0.013722432175477407,-0.012679869265130286,-0.4319621057089494,-1.5122072167850313,0.4539726715690306,39.64048773384719,2.3619880377895788,1517.2067651063228,2
0.19297071273797264,0.029108026754523834,-0.01176037038073934,-0.2238879036664376,2.605431433274994,1.7332120943759342,39.99147412471225,2.6652132312407746,1493.259602951104,2
0.11254236725664693,0.017410710860765045,0.0061743678838768095,-0.4067616609880034,-1.046925718322013,-1.5713067595215888,40.70363090182779,2.323045755175003,1449.8278642256294,2
0.13364632845681068,-0.00595898729626446,0.009064438045657945,1.7693784088539066,0.4903328970767007,-0.8370503309701375,42.54206019886228,2.658615825488189,1446.3296282849567,2
0.12040885616473569,-0.0045465517462867176,0.031147803152993325,-1.2512368910199434,-1.684672021680185,0.5403825921368687,37.93507004806379,2.6296087635909853,1451.4353228404068,2
0.14785878104622405,-0.05893808438568029,0.03209470024589706,0.589204735149304,0.395787673042212,-0.07413127472467283,40.441683540580705,2.532997771880438,1539.7002276746982,2
0.12478400155103846,-0.02116070517716289,0.024415052065094752,2.0865580331410425,-0.42564233319832895,-0.9276458188813089,37.11068165663342,2.5144022421338277,1504.902834611584,2
0.08302410382174813,-0.017032344803734164,0.019322506510606227,0.03943604877625581,-0.4593340820514702,-0.1397860231572417,39.61438782538517,2.3174000661796628,1515.660619053323,2
0.16574937677102503,0.012481803663682714,-0.018094126111709605,1.2178732104756107,1.2030053458584464,-0.8354381667650146,43.40822104173361,2.4865162984901055,1514.6763547399291,2
0.1743972088029289,0.027050803599583114,-0.2014814085875851,-1.9187099212962457,-2.3639910437956493,-1.0758879326662807,50.65489460419301,2.0789514778215987,1452.7107300968626,3
0.21851841766357602,-0.1927201875183929,0.20625817367470634,-2.2752892085385543,1.8388848328500809,2.212185045706748,45.22470739176102,2.011970592275937,1494.512952977282,3
-0.06139803218800278,-0.1835617269984404,-0.3716259177943525,-2.077081714071512,2.225596391225813,-0.805666856949608,48.286136516888945,2.18218140700675,1461.6788659934814,3
0.050247533324688703,0.2759866498753325,0.17111871713318083,-6.19629430904156,2.833947947675126,2.4149824985490747,48.17387043463048,1.6161414842286064,1494.9201342865485,3
0.05015621203099479,-0.17787223665224178,-0.04871129026229608,1.3223058573226931,1.020504444810037,0.5240331487169515,51.09256048315068,1.977403775378678,1496.7604894196218,3
-0.0009807815503293045,-0.1161137222429659,-0.2910827377055475,-0.5595843313979683,-0.24430449218959738,0.2745775589753304,45.7324491960338,2.0537410905893747,1528.002688634276,3
-0.2589320942936834,-0.02406750648984509,-0.042016651162500925,-0.561143413197105,-1.2320550874359117,-0.6922085435600305,49.4603197106533,2.1096926547081143,1530.1009767818744,3
-0.17486559257504503,0.2785265494273758,-0.0026303863025179254,-1.4426055009149137,1.565613649984847,1.8480221145143447,43.188688663032856,1.7140770652161077,1525.4893434811995,3
0.08662754319108176,0.07598815075459135,0.1667930041290613,2.208955407674933,-0.2543171937497686,1.2837581229555384,48.29495728933795,1.983708802444424,1529.8658007502233,3
0.28527969198764846,-0.016255655492826038,-0.005116080148431681,0.56723441101002,5.203540942641604,4.337522335842854,46.39263877123305,1.9050130755557504,1488.5071523652061,3
-0.0883740581983413,0.02889287213804045,-0.021599996655249164,-0.18854543446193198,0.36292212696127735,-2.6270555967079887,49.636992023036726,2.0018852721127547,1492.1697382748307,3
-0.0677837953834264,0.22996032387769566,-0.009818096763325715,2.3257553874943113,0.848718879846598,0.8755429226069453,48.78991627793365,2.3067001681960617,1501.1870917240094,3
-0.03865868423794429,0.19250318659323082,-0.015538184197059704,-1.7189194468960336,1.358746341148242,-0.6093356675113121,49.97548000294919,1.9807230727370206,1506.4338980240266,3
-0.17025935182759314,-0.07865363438861582,-0.08408318545713032,-1.060817480255132,2.8743397106082242,-0.10595654985905943,47.26683906171847,1.7557143003161848,1518.6150269729749,3
0.18547342682762652,0.2805208039231958,-0.07488029974138953,-1.436967970322233,1.5669312966494693,1.4165324393147996,51.25730502823674,2.1617977218458018,1508.4278549084347,3
-0.12121524682885623,0.07205267431866791,-0.09907042799374441,0.47576154039929636,-0.20265804563618042,-2.668321511498451,47.88833875549739,2.000094406957817,1523.2702589884707,3
-0.10941555732714739,-0.07855564243342877,-0.2048693892076417,-1.5706358405264766,3.8979262228952383,1.4713102872827373,44.34284285295671,1.9306500217983515,1490.753522155175,3
0.03298254457402064,0.005579729540440152,-0.03233966270097605,1.87134875850148,-2.8939534310223207,-1.8293296463288264,45.36703469845208,2.0106081568540892,1527.7771253018316,3
0.0052943086117823845,-0.10842521927673744,-0.3263323165481355,-1.9857374107573964,-1.0984773066251505,-0.4941588736154389,46.37028520798614,1.910604489438792,1490.9829182824426,3
-0.2579441277998303,-0.04913391350534695,-0.10785503939437395,-0.5249620954937764,0.6015854206289486,-0.08947012083044092,45.97541102100331,1.817775421625979,1466.1099762206838,3
-0.11962282460156828,0.05707804579744543,0.10360513340229556,0.28537682440326056,3.207403710933861,0.9192746361496319,46.38319599906896,2.08117005333858,1527.2035280002628,3
0.04004941452865622,-0.042643234165380815,0.058678523823937685,0.8371386524588964,-2.6155998135061527,2.832252564163012,47.94472473915536,1.6661418940111061,1527.408216527041,3
0.07735794287552039,-0.011749627339523583,-0.07732039096257887,-0.9603245663860889,0.06028132263035475,0.22396386524251544,55.78609557087075,1.8551272736393078,1506.8871792322275,3
0.06941810797924616,0.18834778777806518,0.08211566571233259,-2.665615957646997,2.778886267035588,1.5226971267468687,44.0720086785829,2.3538382338473327,1486.2990256591945,3
0.04383981842335682,0.19943013659557865,-0.08841351172303365,-1.7228868589285729,0.1949778780473937,-0.4533244074479991,47.23595714258847,2.125620593966741,1501.6015281743707,3
-0.19174470207730016,-0.17255500460450493,-0.16645812424398518,-0.4731922080736956,-0.9363450312016866,2.049279649661431,45.531680132833166,2.393889076266396,1519.4744316321126,3
0.008505997325889823,0.07182713598266026,-0.0040821198566785505,-2.8594484860607423,-2.8417879704468865,-0.40633705796935776,49.8714309399528,2.1951673783247636,1499.7491763818564,3
-0.19231707166995957,-0.16318835678904844,0.026606901087641938,1.692318525480567,0.6110479324532401,-0.4477745107124212,51.5310703036816,1.853168165525811,1495.1804014090178,3
-0.1036581566090844,0.01775253016851544,-0.12050406491485408,-0.07626913764928074,-0.4210698807059839,-0.31829894307545586,43.53098457316272,1.522293707504463,1515.755079397865,3
0.12276080997741531,-0.056957373032203246,-0.12178195033000966,1.4232434683683455,0.3695176255768824,-0.7334721570340446,48.00141650131655,1.9092631460678198,1478.5081711889777,3
-0.3039866664899153,0.06032967373685269,0.037281765767848085,0.06878759061516615,-1.2844649568879787,-0.06914445097163803,48.14215979782129,2.306037124759312,1490.5619565767386,3
0.0898816756719549,0.027039419085226734,-0.05969876623338335,0.5161839532026726,-1.0850198154294675,-2.7563767036662115,45.47200194818676,2.1182695163817282,1484.6622162639142,3
0.0845510481405234,-0.040301681628743515,0.05215103133674991,-4.359577322780491,-0.11367370441389947,-3.359005585826807,48.96804769649334,1.881955606738873,1400.3665633323258,3
0.23221115978161616,-0.01020343360573175,0.05097710834479966,-2.1258854603663377,1.054579837674654,-0.7478282921104213,41.27427605885273,2.265415950278681,1463.75089453022,3
-0.12832915319109356,-0.2719091947609714,-0.1548799914314116,4.88251169053068,1.2190197924248802,3.834575937211508,45.375586056584666,1.665383197498852,1528.8328037169624,3
-0.06800586309447566,0.09817174693651612,-0.005992619640518779,-5.188418314613691,4.146028806007046,0.8663483719696085,44.20793881367805,2.0698196004811007,1524.87295320055,3
-0.018682271952963566,-0.1744065658991642,-0.02424656917179164,-0.9288035628198216,2.8477978744937027,2.3422381294751413,49.284369601029965,2.0245457815410965,1492.7181423206691,3
-0.014642231834768094,-0.2273289692078384,-0.0071562235013844745,-1.165209041132275,2.827549454985854,-0.820512071842174,46.91378246862013,1.7711293583309116,1503.225750012924,3
0.19468747584911433,0.18938661104462254,-0.008625445319237455,-0.9509694823788857,-1.3276662056513806,-0.4821264449315618,49.29277325995205,2.0360936283662414,1475.5855907421321,3
0.03670506396925606,0.3444508973894038,-0.12064035742930031,3.075201203147957,0.9442808048511322,1.8188992263798707,49.509664317360404,2.0806544554821738,1486.978999370292,3
-0.20917926567982148,-0.006005581128164892,0.22995188133737743,-0.6196898027281462,1.570253170920109,1.6879028010378623,45.98513527292843,2.018813968238305,1530.2524790982898,3
0.1338565702327362,-0.1916924827981797,-0.09509499384450039,1.1447338831552998,1.6970758946839755,3.208196444398071,46.323575331940916,1.5842060870064967,1491.4894133721848,3
0.20926528597534463,0.23357413345479888,0.02805115822120804,1.2518641919458051,2.7397364467238217,-1.2828315800468684,51.34893621069599,1.6859049909264059,1481.0930377906068,3
-0.2217103635888811,0.03644158685262237,-0.3254472123276833,1.4278259313177242,-0.4671030871527635,3.811105334287465,50.007527256397566,2.231992493368282,1533.3203305216227,3
0.07628029764406961,0.06339429257888489,-0.30207371344216166,0.23666043779640436,-2.23212835214379,0.34237428749132587,49.10389534940526,2.226953722973353,1535.2803295559313,3
-0.08035306772153497,0.07119804686360179,-0.07662865134035758,2.8543004959268803,0.14307632490120673,2.157190232223747,40.186933512861565,1.9934742996181287,1465.7117236085035,3
0.0702785404228254,0.18240098083672146,-0.10789825302122605,-0.2611509145903426,0.9226614260708434,-0.8717147099628137,47.961173672385655,2.0657364698992966,1482.2655951022316,3
-0.11200558444213438,-0.060073086730070606,-0.18730327281428835,-0.9862465031589372,0.048214336575789545,-0.57498196024906,48.97861460899619,1.7833942190815364,1513.9296168248,3
0.37850599970993365,-0.08853219183007342,-0.018074612084903928,-3.7118665743768733,0.9725746094817894,-2.2126883141542177,46.38954610007522,2.173478898599595,1500.3772730880094,3
-0.039533332802480316,-0.1099060183645761,0.045888010657111934,-0.3664822214706576,0.503301331359279,2.2223848229085545,44.445150932057054,2.228831694358383,1503.049672846981,3
0.004738350922886744,-0.052413742595356104,0.13545872501053993,0.4349469660284491,1.8157047698197404,-0.6288875805952587,44.83276329657992,1.8165476715645426,1514.3276645865901,3
-0.1423560436823349,0.018387160302070937,0.018826331172328122,-2.823151370250126,-4.7575238545174034,2.9415249486414345,44.289420523762146,1.7055485273034054,1539.7650065916378,3
0.02695430716593104,-0.007419985698487727,-0.037766801088956886,-0.41927998683832446,1.2169832973561576,0.734399597550776,47.951146035359116,2.073670400768194,1572.7853401152533,3
0.18889748698425765,0.007991806584730475,-0.13330655259100896,1.8054877110376004,-0.030730895293482535,-0.7313506694532169,51.48790340547047,1.9833789383166789,1499.0558588938895,3
-0.045080397776815224,0.04004636746913403,0.2517860946523136,-4.248054151757702,-1.3800251996291704,2.931671957205926,49.035772393711866,2.197189676662944,1506.2376020215188,3
-0.0559589016573015,-0.18731619460124946,-0.2639024233175443,0.9682558400784593,1.0173010870948382,1.9404314845424353,51.483389055678515,1.8983941281115104,1532.7761350082492,3
0.001150978998225946,-0.19877357327966427,0.3157629959001753,-4.123046224224499,-1.6003505973282082,0.03340173453510084,43.44950270609177,1.6633235733914349,1497.0721832953675,3
0.0034623833553607372,-0.16588998368699337,0.14716063858180706,2.9004387476674176,-0.43520447155862607,2.754548773016936,44.557248069213514,1.853763151817192,1489.0460118661265,3
0.2643709747304418,0.22258352306516424,-0.07036960741911935,-1.0063270380927134,-2.0272116847089374,-1.2591884637275954,45.008402466331454,2.2614270846301427,1490.866259365553,3
-0.08654838998882494,0.1830706684780084,0.0038497856996368525,0.26731100211249403,2.2855505333351043,-0.685242259695426,49.36452184487181,2.268541887788819,1463.0223280749326,3
-0.014791259850701592,0.30028836888725413,0.006609695236940653,2.281571600904949,0.58601761451731,1.1710430657137354,47.86896023949315,2.124475823694624,1477.2400439537168,3
0.015460956288613143,-0.04020782438419359,-0.1492246487053911,-0.4515465454316045,-2.620407683077461,-0.6863880965288429,48.890646835418664,2.2210824810429965,1449.860031970957,3
